datetime,portfolio_value,cash,positions,return
2024-11-20 13:07:40-05:00,103991.10000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:07:45-05:00,103991.10000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:07:50-05:00,103991.10000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:07:55-05:00,103991.10000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:00-05:00,103988.22000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.7694677717682303e-05
2024-11-20 13:08:05-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005377532185855127
2024-11-20 13:08:10-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:15-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:20-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:25-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:30-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:35-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:40-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:45-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:50-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:08:55-05:00,103932.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:00-05:00,103935.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.8864943814266297e-05
2024-11-20 13:09:05-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-8.659233196040006e-05
2024-11-20 13:09:10-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:15-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:20-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:25-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:30-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:35-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:40-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:45-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:50-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:09:55-05:00,103926.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:00-05:00,103923.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.8866610280564586e-05
2024-11-20 13:10:05-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.00031061369298313046
2024-11-20 13:10:10-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:15-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:20-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:25-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:30-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:35-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:40-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:45-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:50-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:10:55-05:00,103955.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:00-05:00,103950.30000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.079092435422705e-05
2024-11-20 13:11:05-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.000686866704569411
2024-11-20 13:11:10-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:15-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:20-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:25-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:30-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:35-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:40-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:45-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:50-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:11:55-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:00-05:00,104022.24,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.191224523137805e-06
2024-11-20 13:12:05-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-6.402477008748964e-05
2024-11-20 13:12:10-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:15-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:20-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:25-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:30-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:35-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:40-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:45-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:50-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:12:55-05:00,104015.58000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:00-05:00,104016.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",6.922039948342729e-06
2024-11-20 13:13:05-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.7683266949437595e-05
2024-11-20 13:13:10-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:15-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:20-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:25-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:30-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:35-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:40-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:45-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:50-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:13:55-05:00,104022.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:00-05:00,104021.70000000003,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.767993978111896e-06
2024-11-20 13:14:05-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002555236070936884
2024-11-20 13:14:10-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:15-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:20-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:25-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:30-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:35-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:40-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:45-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:50-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:14:55-05:00,103995.12000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:00-05:00,103989.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.596416447228858e-05
2024-11-20 13:15:05-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.00037503858570064885
2024-11-20 13:15:10-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:15-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:20-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:25-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:30-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:35-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:40-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:45-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:50-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:15:55-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:00-05:00,104028.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:05-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005767661299859173
2024-11-20 13:16:10-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:15-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:20-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:25-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:30-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:35-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:40-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:45-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:50-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:16:55-05:00,103968.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:00-05:00,103962.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.770989811304528e-05
2024-11-20 13:17:05-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.8856614368910627e-05
2024-11-20 13:17:10-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:15-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:20-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:25-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:30-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:35-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:40-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:45-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:50-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:17:55-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:00-05:00,103965.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:05-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0019044815914540658
2024-11-20 13:18:10-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:15-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:20-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:25-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:30-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:35-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:40-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:45-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:50-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:18:55-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:00-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:05-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00025268075781104127
2024-11-20 13:19:10-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:15-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:20-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:25-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:30-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:35-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:40-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:45-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:50-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:19:55-05:00,103741.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:00-05:00,103743.42000000001,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.2556156153319407e-05
2024-11-20 13:20:05-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007240941160413517
2024-11-20 13:20:10-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:15-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:20-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:25-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:30-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:35-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:40-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:45-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:50-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:20:55-05:00,103668.3,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:00-05:00,103665.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.8938450808868588e-05
2024-11-20 13:21:05-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.001012875089350107
2024-11-20 13:21:10-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:15-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:20-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:25-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:30-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:35-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:40-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:45-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:50-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:21:55-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:00-05:00,103770.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:05-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.0303410513374835e-05
2024-11-20 13:22:10-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:15-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:20-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:25-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:30-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:35-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:40-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:45-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:50-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:22:55-05:00,103765.08000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:00-05:00,103767.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.139448068660954e-05
2024-11-20 13:23:05-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005203951533865325
2024-11-20 13:23:10-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:15-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:20-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:25-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:30-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-20 13:23:35-05:00,103821.30000000002,17034.300000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
